Date,Open,High,Low,Close,Adj Close,Volume,Short_MA,Long_MA
2022-07-12,145.75999450683594,148.4499969482422,145.0500030517578,145.86000061035156,144.2282257080078,77588800,138.7709991455078,144.35980041503908
2022-07-13,142.99000549316406,146.4499969482422,142.1199951171875,145.49000549316406,143.86239624023438,71185600,139.45149917602538,144.11660064697264
2022-07-14,144.0800018310547,148.9499969482422,143.25,148.47000122070312,146.80905151367188,78140700,140.23699951171875,143.9268005371094
2022-07-15,149.77999877929688,150.86000061035156,148.1999969482422,150.1699981689453,148.49002075195312,76259900,140.97399978637696,143.7406005859375
2022-07-18,150.74000549316406,151.57000732421875,146.6999969482422,147.07000732421875,145.42471313476562,81420900,141.8245002746582,143.36160064697265
2022-07-19,147.9199981689453,151.22999572753906,146.91000366210938,151.0,149.31076049804688,82982400,142.7965003967285,143.24620056152344
2022-07-20,151.1199951171875,153.72000122070312,150.3699951171875,153.0399932861328,151.32791137695312,64823400,143.65500030517578,143.16140045166014
2022-07-21,154.5,155.57000732421875,151.94000244140625,155.35000610351562,153.61207580566406,65086600,144.65500030517578,143.2272006225586
2022-07-22,155.38999938964844,156.27999877929688,153.41000366210938,154.08999633789062,152.36618041992188,66675400,145.44599990844728,143.2188006591797
2022-07-25,154.00999450683594,155.0399932861328,152.27999877929688,152.9499969482422,151.23892211914062,53623900,146.0104995727539,143.34780059814454
2022-07-26,152.25999450683594,153.08999633789062,150.8000030517578,151.60000610351562,149.90403747558594,55138700,146.50749969482422,143.52860076904298
2022-07-27,152.5800018310547,157.3300018310547,152.16000366210938,156.7899932861328,155.0359649658203,78620700,147.47499923706056,143.7222006225586
2022-07-28,156.97999572753906,157.63999938964844,154.41000366210938,157.35000610351562,155.5897216796875,81378700,148.38099975585936,143.95840087890625
2022-07-29,161.24000549316406,163.6300048828125,159.5,162.50999450683594,160.6919708251953,101786900,149.670499420166,144.2238006591797
2022-08-01,161.00999450683594,163.58999633789062,160.88999938964844,161.50999450683594,159.7031707763672,67829400,150.79949951171875,144.63760040283202
2022-08-02,160.10000610351562,162.41000366210938,159.6300048828125,160.00999450683594,158.2199249267578,59907000,151.72199935913085,145.09080017089843
2022-08-03,160.83999633789062,166.58999633789062,160.75,166.1300048828125,164.27146911621094,82507500,152.88249969482422,145.66160034179688
2022-08-04,166.00999450683594,167.19000244140625,164.42999267578125,165.80999755859375,163.955078125,55474100,153.85549926757812,146.11560028076173
2022-08-05,163.2100067138672,165.85000610351562,163.0,165.35000610351562,163.72731018066406,56697000,154.77099990844727,146.615400390625
2022-08-08,166.3699951171875,167.80999755859375,164.1999969482422,164.8699951171875,163.25201416015625,60276900,155.77099990844727,147.10240020751954
2022-08-09,164.02000427246094,165.82000732421875,163.25,164.9199981689453,163.30152893066406,63135500,156.72399978637696,147.5252001953125
2022-08-10,167.67999267578125,169.33999633789062,166.89999389648438,169.24000549316406,167.57913208007812,70170500,157.91149978637696,147.91720031738282
2022-08-11,170.05999755859375,170.99000549316406,168.19000244140625,168.49000549316406,166.83651733398438,57149200,158.9125,148.3102005004883
2022-08-12,169.82000732421875,172.1699981689453,169.39999389648438,172.10000610351562,170.4110870361328,68039400,160.0090003967285,148.77800048828124
2022-08-15,171.52000427246094,173.38999938964844,171.35000610351562,173.19000244140625,171.49037170410156,54091700,161.31500015258788,149.21760040283203
2022-08-16,172.77999877929688,173.7100067138672,171.66000366210938,173.02999877929688,171.33193969726562,56377100,162.41650009155273,149.77060028076173
2022-08-17,172.77000427246094,176.14999389648438,172.57000732421875,174.5500030517578,172.8370361328125,79542000,163.49200057983398,150.3388003540039
2022-08-18,173.75,174.89999389648438,173.1199951171875,174.14999389648438,172.44094848632812,62290100,164.43199996948243,150.84760009765625
2022-08-19,173.02999877929688,173.74000549316406,171.30999755859375,171.52000427246094,169.83676147460938,70346300,165.30350036621093,151.31880004882814
2022-08-22,169.69000244140625,169.86000061035156,167.13999938964844,167.57000732421875,165.925537109375,69026800,166.03450088500978,151.81740020751954
2022-08-23,167.0800018310547,168.7100067138672,166.64999389648438,167.22999572753906,165.5888671875,54147100,166.81600036621094,152.41940002441407
2022-08-24,167.32000732421875,168.11000061035156,166.25,167.52999877929688,165.8859100341797,53841500,167.35300064086914,153.13239990234376
2022-08-25,168.77999877929688,170.13999938964844,168.35000610351562,170.02999877929688,168.3613739013672,51218200,167.98700027465821,153.87779998779297
2022-08-26,170.57000732421875,171.0500030517578,163.55999755859375,163.6199951171875,162.0142822265625,78961000,168.0425003051758,154.44160003662108
2022-08-29,161.14999389648438,162.89999389648438,159.82000732421875,161.3800048828125,159.7962646484375,73314000,168.0360008239746,155.06800018310548
2022-08-30,162.1300048828125,162.55999755859375,157.72000122070312,158.91000366210938,157.3505401611328,77906200,167.9810012817383,155.61500030517578
2022-08-31,160.30999755859375,160.5800018310547,157.13999938964844,157.22000122070312,155.67710876464844,87991100,167.5355010986328,156.04200042724608
2022-09-01,156.63999938964844,158.4199981689453,154.6699981689453,157.9600067138672,156.40985107421875,74229900,167.14300155639648,156.49420043945312
2022-09-02,159.75,160.36000061035156,154.97000122070312,155.80999755859375,154.2809600830078,76957800,166.6660011291504,156.84500030517577
2022-09-06,156.47000122070312,157.08999633789062,153.69000244140625,154.52999877929688,153.01351928710938,73714800,166.14900131225585,157.10240020751954
2022-09-07,154.82000732421875,156.6699981689453,153.61000061035156,155.9600067138672,154.42945861816406,87449600,165.70100173950195,157.38840026855468
2022-09-08,154.63999938964844,156.36000061035156,152.67999267578125,154.4600067138672,152.94419860839844,84923800,164.9620018005371,157.7288003540039
2022-09-09,155.47000122070312,157.82000732421875,154.75,157.3699951171875,155.8256378173828,68028800,164.40600128173827,158.09160034179686
2022-09-12,159.58999633789062,164.25999450683594,159.3000030517578,163.42999267578125,161.82615661621094,104956000,163.97250061035157,158.62580017089843
2022-09-13,159.89999389648438,160.5399932861328,153.3699951171875,153.83999633789062,152.3302764892578,122656600,163.00500030517577,158.92400024414061
2022-09-14,154.7899932861328,157.10000610351562,153.61000061035156,155.30999755859375,153.78585815429688,87965400,162.11900024414064,159.19900024414062
2022-09-15,154.64999389648438,155.24000549316406,151.3800048828125,152.3699951171875,150.87469482421875,90481100,161.0099998474121,159.38800018310548
2022-09-16,151.2100067138672,151.35000610351562,148.3699951171875,150.6999969482422,149.2210693359375,162278800,159.8375,159.475
2022-09-19,149.30999755859375,154.55999755859375,149.10000610351562,154.47999572753906,152.9639892578125,81474200,158.9854995727539,159.62380004882812
2022-09-20,153.39999389648438,158.0800018310547,153.0800018310547,156.89999389648438,155.3602294921875,107689800,158.45199890136718,159.86440002441407
2022-09-21,157.33999633789062,158.74000549316406,153.60000610351562,153.72000122070312,152.21145629882812,101696800,157.7764991760254,160.0216000366211
2022-09-22,152.3800048828125,154.47000122070312,150.91000366210938,152.74000549316406,151.24107360839844,86652500,157.03699951171876,160.1666000366211
2022-09-23,151.19000244140625,151.47000122070312,148.55999755859375,150.42999267578125,148.95375061035156,96029900,156.05699920654297,160.20579986572267
2022-09-26,149.66000366210938,153.77000427246094,149.63999938964844,150.77000427246094,149.29039001464844,93339400,155.41449966430665,160.21779998779297
2022-09-27,152.74000549316406,154.72000122070312,149.9499969482422,151.75999450683594,150.2706756591797,84442700,154.93349914550782,160.3115997314453
2022-09-28,147.63999938964844,150.63999938964844,144.83999633789062,149.83999633789062,148.36952209472656,146691400,154.47999877929686,160.28839965820313
2022-09-29,146.10000610351562,146.72000122070312,140.67999267578125,142.47999572753906,141.08177185058594,128138200,153.74299850463868,160.07719970703124
2022-09-30,141.27999877929688,143.10000610351562,138.0,138.1999969482422,136.84375,124925300,152.75499801635743,159.73419952392578
2022-10-03,138.2100067138672,143.07000732421875,137.69000244140625,142.4499969482422,141.0520477294922,114311700,152.08699798583984,159.50139953613282
2022-10-04,145.02999877929688,146.22000122070312,144.25999450683594,146.10000610351562,144.66622924804688,87830100,151.66549835205078,159.3643997192383
2022-10-05,144.07000732421875,147.3800048828125,143.00999450683594,146.39999389648438,144.96328735351562,79471000,151.18749771118163,159.26039947509764
2022-10-06,145.80999755859375,147.5399932861328,145.22000122070312,145.42999267578125,144.00279235839844,68402200,150.73599700927736,159.03319946289062
2022-10-07,142.5399932861328,143.10000610351562,139.4499969482422,140.08999633789062,138.7152099609375,85925600,149.8719970703125,158.68799926757814
2022-10-10,140.4199981689453,141.88999938964844,138.57000732421875,140.4199981689453,139.04197692871094,74899000,148.72149734497071,158.2461993408203
2022-10-11,139.89999389648438,141.35000610351562,138.22000122070312,138.97999572753906,137.61610412597656,77033700,147.97849731445314,157.79559936523438
2022-10-12,139.1300048828125,140.36000061035156,138.16000366210938,138.33999633789062,136.9823760986328,70433700,147.12999725341797,157.36219940185546
2022-10-13,134.99000549316406,143.58999633789062,134.3699951171875,142.99000549316406,141.58676147460938,113224000,146.6609977722168,156.8993994140625
2022-10-14,144.30999755859375,144.52000427246094,138.19000244140625,138.3800048828125,137.02200317382812,88598000,146.0449981689453,156.35079956054688
2022-10-17,141.07000732421875,142.89999389648438,140.27000427246094,142.41000366210938,141.012451171875,85250900,145.44149856567384,155.89199951171875
2022-10-18,145.49000549316406,146.6999969482422,140.61000061035156,143.75,142.33929443359375,99136600,144.78399887084962,155.469599609375
2022-10-19,141.69000244140625,144.9499969482422,141.5,143.86000061035156,142.44821166992188,61758300,144.29099884033204,155.04839965820312
2022-10-20,143.02000427246094,145.88999938964844,142.64999389648438,143.38999938964844,141.9828338623047,64522000,143.82349853515626,154.53139953613282
2022-10-21,142.8699951171875,147.85000610351562,142.64999389648438,147.27000427246094,145.8247528076172,86548600,143.66549911499024,154.10699951171875
2022-10-24,147.19000244140625,150.22999572753906,146.0,149.4499969482422,147.98333740234375,75981900,143.5994987487793,153.65399932861328
2022-10-25,150.08999633789062,152.49000549316406,149.36000061035156,152.33999633789062,150.84498596191406,74732300,143.62849884033204,153.23699920654298
2022-10-26,150.9600067138672,151.99000549316406,148.0399932861328,149.35000610351562,147.88433837890625,88194300,143.60399932861327,152.76339935302735
2022-10-27,148.07000732421875,149.0500030517578,144.1300048828125,144.8000030517578,143.3789825439453,109180200,143.71999969482422,152.16839935302735
2022-10-28,148.1999969482422,157.5,147.82000732421875,155.74000549316406,154.21165466308594,164762400,144.5970001220703,151.80019958496095
2022-10-31,153.16000366210938,154.24000549316406,151.9199981689453,153.33999633789062,151.83517456054688,97943200,145.14150009155273,151.43659942626954
2022-11-01,155.0800018310547,155.4499969482422,149.1300048828125,150.64999389648438,149.1715850830078,80379300,145.36899948120117,151.09819915771484
2022-11-02,148.9499969482422,152.1699981689453,145.0,145.02999877929688,143.60675048828125,93604600,145.3004997253418,150.65419921875
2022-11-03,142.05999755859375,142.8000030517578,138.75,138.8800048828125,137.51708984375,97918500,144.97300033569337,150.08119934082032
2022-11-04,142.08999633789062,142.6699981689453,134.3800048828125,138.3800048828125,137.24929809570312,140814800,144.88750076293945,149.4481994628906
2022-11-07,137.11000061035156,139.14999389648438,135.6699981689453,138.9199981689453,137.7848663330078,83374600,144.81250076293946,148.95419952392578
2022-11-08,140.41000366210938,141.42999267578125,137.49000549316406,139.5,138.3601531982422,89908500,144.8385009765625,148.51659942626952
2022-11-09,138.5,138.5500030517578,134.58999633789062,134.8699951171875,133.76797485351562,74917800,144.66500091552734,148.0357992553711
2022-11-10,141.24000549316406,146.8699951171875,139.5,146.8699951171875,145.66989135742188,118854000,144.8590003967285,147.82879913330078
2022-11-11,145.82000732421875,150.00999450683594,144.3699951171875,149.6999969482422,148.476806640625,93979700,145.425,147.66359893798827
2022-11-14,148.97000122070312,150.27999877929688,147.42999267578125,148.27999877929688,147.06838989257812,73374100,145.71849975585937,147.51299896240235
2022-11-15,152.22000122070312,153.58999633789062,148.55999755859375,150.0399932861328,148.81399536132812,89868300,146.03299942016602,147.42319885253906
2022-11-16,149.1300048828125,149.8699951171875,147.2899932861328,148.7899932861328,147.57421875,64218300,146.27949905395508,147.2797985839844
2022-11-17,146.42999267578125,151.47999572753906,146.14999389648438,150.72000122070312,149.48849487304688,80389400,146.6459991455078,147.20499847412108
2022-11-18,152.30999755859375,152.6999969482422,149.97000122070312,151.2899932861328,150.05380249023438,74829600,146.8469985961914,147.0833984375
2022-11-21,150.16000366210938,150.3699951171875,147.72000122070312,148.00999450683594,146.8005828857422,58724100,146.7749984741211,146.7749984741211
2022-11-22,148.1300048828125,150.4199981689453,146.92999267578125,150.17999267578125,148.95285034179688,51804100,146.66699829101563,146.7017984008789
2022-11-23,149.4499969482422,151.8300018310547,149.33999633789062,151.07000732421875,149.83563232421875,58301400,146.75299835205078,146.6169985961914
2022-11-25,148.30999755859375,148.8800048828125,147.1199951171875,148.11000061035156,146.8997802734375,35195900,146.91849822998046,146.5317987060547
2022-11-28,145.13999938964844,146.63999938964844,143.3800048828125,144.22000122070312,143.04156494140625,69246000,146.3424980163574,146.4021987915039
2022-11-29,144.2899932861328,144.80999755859375,140.35000610351562,141.1699981689453,140.01651000976562,83763800,145.73399810791017,146.13599884033204
2022-11-30,141.39999389648438,148.72000122070312,140.5500030517578,148.02999877929688,146.8204345703125,111380900,145.60299835205078,145.95859893798828
2022-12-01,148.2100067138672,149.1300048828125,146.61000061035156,148.30999755859375,147.09814453125,71250400,145.76699829101562,145.8503988647461
2022-12-02,145.9600067138672,148.0,145.64999389648438,147.80999755859375,146.60223388671875,65447400,146.2134979248047,145.7517987060547
2022-12-05,147.77000427246094,150.9199981689453,145.77000427246094,146.6300048828125,145.431884765625,68826400,146.6259979248047,145.67579895019531
2022-12-06,147.07000732421875,147.3000030517578,141.9199981689453,142.91000366210938,141.74227905273438,64727200,146.82549819946288,145.5185989379883
2022-12-07,142.19000244140625,143.3699951171875,140.0,140.94000244140625,139.7883758544922,69721100,146.8974983215332,145.3021990966797
2022-12-08,142.36000061035156,143.52000427246094,141.10000610351562,142.64999389648438,141.48440551757812,62128300,147.28649826049804,145.15839904785156
2022-12-09,142.33999633789062,145.57000732421875,140.89999389648438,142.16000366210938,140.9984130859375,76097000,147.05099868774414,145.15199920654297
2022-12-12,142.6999969482422,144.5,141.05999755859375,144.49000549316406,143.3093719482422,70462700,146.79049911499024,145.2777993774414
2022-12-13,149.5,149.97000122070312,144.24000549316406,145.47000122070312,144.28135681152344,93886200,146.64999923706054,145.33819946289063
2022-12-14,145.35000610351562,146.66000366210938,141.16000366210938,143.2100067138672,142.0398406982422,82291200,146.30849990844726,145.28039947509765
2022-12-15,141.11000061035156,141.8000030517578,136.02999877929688,136.5,135.38465881347656,98931900,145.69400024414062,145.08239959716798
2022-12-16,136.69000244140625,137.64999389648438,133.72999572753906,134.50999450683594,133.41090393066406,160156900,144.88349990844728,144.86399963378906
2022-12-19,135.11000061035156,135.1999969482422,131.32000732421875,132.3699951171875,131.2884063720703,79592600,143.9375,144.709599609375
2022-12-20,131.38999938964844,133.25,129.88999938964844,132.3000030517578,131.21897888183594,77432800,143.1520004272461,144.54719970703124
2022-12-21,132.97999572753906,136.80999755859375,132.75,135.4499969482422,134.34323120117188,85928000,142.41550064086914,144.4765997314453
2022-12-22,134.35000610351562,134.55999755859375,130.3000030517578,132.22999572753906,131.1495361328125,77852100,141.47350006103517,144.35439971923827
2022-12-23,130.9199981689453,132.4199981689453,129.63999938964844,131.86000061035156,130.78256225585938,63814900,140.66100006103517,144.13179962158202
2022-12-27,131.3800048828125,131.41000366210938,128.72000122070312,130.02999877929688,128.967529296875,69007800,139.95149993896484,143.9647994995117
2022-12-28,129.6699981689453,131.02999877929688,125.87000274658205,126.04000091552734,125.01012420654295,85438400,139.19500007629395,143.63739944458007
2022-12-29,127.98999786376952,130.47999572753906,127.7300033569336,129.61000061035156,128.5509490966797,75703700,138.27400016784668,143.3545994567871
2022-12-30,128.41000366210938,129.9499969482422,127.43000030517578,129.92999267578125,128.8683319091797,77034200,137.35499992370606,143.0759992980957
